0.00498866213151927,0.0529098914166801,-5,-0,0.1
0.00501133786848073,0.0590760265924569,-5,-0,0.1
0.00503401360544218,0.0625657925921158,-5,-0,0.1
0.00505668934240363,0.063455019975994,-5,-0,0.1
0.00507936507936508,0.0620281980073589,-5,-0,0.1
0.00510204081632653,0.0585900451140594,-5,-0,0.1
0.00512471655328798,0.0537203132208892,-5,-0,0.1
0.00514739229024943,0.0480870161265896,-5,-0,0.1
0.00517006802721088,0.0422805951969557,-5,-0,0.1
0.00519274376417234,0.0369315178578665,-5,-0,0.1
0.00521541950113379,0.0326334742882481,-5,-0,0.1
0.00523809523809524,0.0297016660942295,-5,-0,0.1
0.00526077097505669,0.0284641345389014,-5,-0,0.1
0.00528344671201814,0.0289876367868272,-5,-0,0.1
0.00530612244897959,0.0310758872427768,-5,-0,0.1
0.00532879818594104,0.0345689663165888,-5,-0,0.1
0.00535147392290249,0.0391129309926884,-5,-0,0.1
0.00537414965986395,0.044331235255966,-5,-0,0.1
0.0053968253968254,0.0498486601607782,-5,-0,0.1
0.00541950113378685,0.0553358316105628,-5,-0,0.1
0.0054421768707483,0.0602859582955822,-5,-0,0.1
0.00546485260770975,0.0647172276860472,-5,-0,0.1
0.0054875283446712,0.0684014972452164,-5,-0,0.1
0.00551020408163265,0.0711621516347394,-5,-0,0.1
0.0055328798185941,0.0730813222907718,-5,-0,0.1
0.00555555555555556,0.0741625243939147,-5,-0,0.1
0.00557823129251701,0.0742969333919651,-5,-0,0.1
0.00560090702947846,0.0736806784339834,-5,-0,0.1
0.00562358276643991,0.0722612361580382,-5,-0,0.1
0.00564625850340136,0.0702286854601981,-5,-0,0.1
0.00566893424036281,0.0674820186493943,-5,-0,0.1
0.00569160997732426,0.0641154704898356,-5,-0,0.1
0.00571428571428571,0.0600731754748671,-5,-0,0.1
0.00573696145124717,0.0555950637442103,-5,-0,0.1
0.00575963718820862,0.0506841567085723,-5,-0,0.1
0.00578231292517007,0.0455327409171089,-5,-0,0.1
0.00580498866213152,0.0404498798035461,-5,-0,0.1
0.00582766439909297,0.0356648485377492,-5,-0,0.1
0.00585034013605442,0.0315056233280399,-5,-0,0.1
0.00587301587301587,0.0283508231258944,-5,-0,0.1
0.00589569160997732,0.0264212355808734,-5,-0,0.1
0.00591836734693878,0.0260818166944551,-5,-0,0.1
0.00594104308390023,0.0275497220365358,-5,-0,0.1
0.00596371882086168,0.030928581506003,-5,-0,0.1
0.00598639455782313,0.0361632656360984,-5,-0,0.1
0.00600907029478458,0.0430912571761894,-5,-0,0.1
0.00603174603174603,0.0513599457965437,-5,-0,0.1
0.00605442176870748,0.0604025496016386,-5,-0,0.1
0.00607709750566893,0.0696977417860906,-5,-0,0.1
0.00609977324263039,0.0786515557728663,-5,-0,0.1
0.00612244897959184,0.0865524452618611,-5,-0,0.1
0.00614512471655329,0.0927502890984267,-5,-0,0.1
0.00616780045351474,0.0967961155555298,-5,-0,0.1
0.00619047619047619,0.0982751151285785,-5,-0,0.1
0.00621315192743764,0.0969173658212855,-5,-0,0.1
0.00623582766439909,0.0926450363494975,-5,-0,0.1
