0.082400,-0.326737,150.000000,10.619995,-150.000000
0.082600,-0.370413,150.000000,10.619995,-150.000000
0.082800,-0.399006,150.000000,10.619995,-150.000000
0.083000,-0.409175,150.000000,10.619995,-150.000000
0.083200,-0.398203,150.000000,10.619995,-150.000000
0.083400,-0.364126,150.000000,10.619995,-150.000000
0.083600,-0.305841,150.000000,10.619995,-150.000000
0.083800,-0.223175,150.000000,10.619995,-150.000000
0.084000,-0.116912,150.000000,10.619995,-150.000000
0.084200,0.011218,150.000000,10.619995,-150.000000
0.084400,0.158586,150.000000,10.619995,-150.000000
0.084600,0.321764,150.000000,10.619995,-150.000000
0.084800,0.496636,150.000000,10.619995,-150.000000
0.085000,0.678565,150.000000,10.619995,-150.000000
0.085200,0.862559,150.000000,10.619995,-150.000000
0.085400,1.043467,150.000000,10.619995,-150.000000
0.085600,1.216173,150.000000,10.619995,-150.000000
0.085800,1.375795,150.000000,10.619995,-150.000000
0.086000,1.517863,150.000000,10.619995,-150.000000
0.086200,1.638493,150.000000,10.619995,-150.000000
0.086400,1.734522,150.000000,10.619995,-150.000000
0.086600,1.803621,150.000000,10.619995,-150.000000
0.086800,1.844370,150.000000,10.619995,-150.000000
0.087000,1.856291,150.000000,10.619995,-150.000000
0.087200,1.839852,150.000000,10.619995,-150.000000
0.087400,1.796423,150.000000,10.619995,-150.000000
0.087600,1.728198,150.000000,10.619995,-150.000000
0.087800,1.638095,150.000000,10.619995,-150.000000
0.088000,1.529614,150.000000,10.619995,-150.000000
0.088200,1.406690,150.000000,10.619995,-150.000000
0.088400,1.273526,150.000000,10.619995,-150.000000
0.088600,1.134419,150.000000,10.619995,-150.000000
0.088800,0.993597,150.000000,10.619995,-150.000000
0.089000,0.855058,150.000000,10.619995,-150.000000
0.089200,0.722433,150.000000,10.619995,-150.000000
0.089400,0.598860,150.000000,10.619995,-150.000000
0.089600,0.486901,150.000000,10.619995,-150.000000
0.089800,0.388476,150.000000,10.619995,-150.000000
0.090000,0.304833,150.000000,10.619995,-150.000000
0.090200,0.236553,150.000000,10.619995,-150.000000
0.090400,0.183578,150.000000,10.619995,-150.000000
0.090600,0.145276,150.000000,10.619995,-150.000000
0.090800,0.120517,150.000000,10.619995,-150.000000
0.091000,0.107781,150.000000,10.619995,-150.000000
0.091200,0.105268,150.000000,10.619995,-150.000000
0.091400,0.111014,150.000000,10.619995,-150.000000
0.091600,0.123017,150.000000,10.619995,-150.000000
0.091800,0.139342,150.000000,10.619995,-150.000000
0.092000,0.158224,150.000000,10.619995,-150.000000
0.092200,0.178149,150.000000,10.619995,-150.000000
0.092400,0.197918,150.000000,10.619995,-150.000000
