0.0245,0.0628090792378208,-0,-0,-0
0.025,2.14885564763749e-16,-0,-0,-0
0.0255,-0.0628090792378204,-0,-0,-0
0.026,-0.125370279734628,-0,-0,-0
0.0265,-0.187436701013556,-0,-0,-0
0.027,-0.248763395265267,-0,-0,-0
0.0275,-0.30910833404505,-0,-0,-0
0.028,-0.368233363448523,-0,-0,-0
0.0285,-0.425905143996286,-0,-0,-0
0.029,-0.481896071518247,-0,-0,-0
0.0295,-0.535985175403299,-0,-0,-0
0.03,-0.587958990669369,-0,-0,-0
0.0305,-0.637612400412178,-0,-0,-0
0.031,-0.684749445307958,-0,-0,-0
0.0315,-0.729184096975372,-0,-0,-0
0.032,-0.77074099214455,-0,-0,-0
0.0325,-0.809256124735799,-0,-0,-0
0.033,-0.844577493116671,-0,-0,-0
0.0335,-0.876565699982966,-0,-0,-0
0.034,-0.905094502496203,-0,-0,-0
0.0345,-0.930051310506433,-0,-0,-0
0.035,-0.951337630894121,-0,-0,-0
0.0355,-0.968869456277491,-0,-0,-0
0.036,-0.982577596551285,-0,-0,-0
0.0365,-0.992407951948495,-0,-0,-0
0.037,-0.99832172654743,-0,-0,-0
0.0375,-1.0002955813815,-0,-0,-0
0.038,-0.99832172654743,-0,-0,-0
0.0385,-0.992407951948495,-0,-0,-0
0.039,-0.982577596551285,-0,-0,-0
0.0395,-0.968869456277491,-0,-0,-0
0.04,-0.951337630894121,-0,-0,-0
0.0405,-0.930051310506432,-0,-0,-0
0.041,-0.905094502496202,-0,-0,-0
0.0415,-0.876565699982965,-0,-0,-0
0.042,-0.844577493116671,-0,-0,-0
0.0425,-0.809256124735799,-0,-0,-0
0.043,-0.77074099214455,-0,-0,-0
0.0435,-0.729184096975372,-0,-0,-0
0.044,-0.684749445307958,-0,-0,-0
0.0445,-0.637612400412179,-0,-0,-0
0.045,-0.587958990669369,-0,-0,-0
0.0455,-0.5359851754033,-0,-0,-0
0.046,-0.481896071518247,-0,-0,-0
0.0465,-0.425905143996286,-0,-0,-0
0.047,-0.368233363448523,-0,-0,-0
0.0475,-0.309108334045051,-0,-0,-0
0.048,-0.248763395265267,-0,-0,-0
0.0485,-0.187436701013557,-0,-0,-0
0.049,-0.125370279734629,-0,-0,-0
0.0495,-0.0628090792378208,-0,-0,-0
0.05,-1.49708553851363e-16,-0,-0,-0
0.0505,0.0628090792378204,-0,-0,-0
0.051,0.125370279734628,-0,-0,-0
0.0515,0.187436701013556,-0,-0,-0
0.052,0.248763395265267,-0,-0,-0
0.0525,0.30910833404505,-0,-0,-0
0.053,0.368233363448523,-0,-0,-0
0.0535,0.425905143996286,-0,-0,-0
0.054,0.481896071518247,-0,-0,-0
0.0545,0.535985175403299,-0,-0,-0
0.055,0.587958990669369,-0,-0,-0
0.0555,0.637612400412179,-0,-0,-0
0.056,0.684749445307958,-0,-0,-0
0.0565,0.729184096975372,-0,-0,-0
0.057,0.77074099214455,-0,-0,-0
0.0575,0.809256124735799,-0,-0,-0
0.058,0.844577493116671,-0,-0,-0
0.0585,0.876565699982965,-0,-0,-0
0.059,0.905094502496202,-0,-0,-0
0.0595,0.930051310506433,-0,-0,-0
0.06,0.951337630894121,-0,-0,-0
0.0605,0.968869456277491,-0,-0,-0
0.061,0.982577596551285,-0,-0,-0
0.0615,0.992407951948495,-0,-0,-0
0.062,0.99832172654743,-0,-0,-0
0.0625,1.0002955813815,-0,-0,-0
0.063,0.99832172654743,-0,-0,-0
0.0635,0.992407951948495,-0,-0,-0
0.064,0.982577596551285,-0,-0,-0
0.0645,0.968869456277492,-0,-0,-0
0.065,0.951337630894121,-0,-0,-0
0.0655,0.930051310506433,-0,-0,-0
0.066,0.905094502496203,-0,-0,-0
0.0665,0.876565699982965,-0,-0,-0
0.067,0.844577493116671,-0,-0,-0
0.0675,0.809256124735799,-0,-0,-0
0.068,0.77074099214455,-0,-0,-0
0.0685,0.729184096975371,-0,-0,-0
0.069,0.684749445307958,-0,-0,-0
0.0695,0.637612400412178,-0,-0,-0
0.07,0.587958990669369,-0,-0,-0
0.0705,0.5359851754033,-0,-0,-0
0.071,0.481896071518248,-0,-0,-0
0.0715,0.425905143996287,-0,-0,-0
0.072,0.368233363448524,-0,-0,-0
0.0725,0.309108334045052,-0,-0,-0
0.073,0.248763395265268,-0,-0,-0
0.0735,0.187436701013557,-0,-0,-0
0.074,0.125370279734629,-0,-0,-0
0.0745,0.0628090792378213,-0,-0,-0
0.075,6.81824664254643e-16,-0,-0,-0
0.0755,-0.06280907923782,-0,-0,-0
0.076,-0.125370279734628,-0,-0,-0
0.0765,-0.187436701013556,-0,-0,-0
0.077,-0.248763395265266,-0,-0,-0
0.0775,-0.30910833404505,-0,-0,-0
0.078,-0.368233363448523,-0,-0,-0
0.0785,-0.425905143996286,-0,-0,-0
0.079,-0.481896071518247,-0,-0,-0
0.0795,-0.535985175403299,-0,-0,-0
0.08,-0.587958990669369,-0,-0,-0
0.0805,-0.637612400412178,-0,-0,-0
0.081,-0.684749445307958,-0,-0,-0
0.0815,-0.729184096975372,-0,-0,-0
0.082,-0.77074099214455,-0,-0,-0
0.0825,-0.809256124735799,-0,-0,-0
0.083,-0.844577493116671,-0,-0,-0
0.0835,-0.876565699982966,-0,-0,-0
0.084,-0.905094502496203,-0,-0,-0
0.0845,-0.930051310506433,-0,-0,-0
0.085,-0.951337630894121,-0,-0,-0
0.0855,-0.968869456277491,-0,-0,-0
0.086,-0.982577596551285,-0,-0,-0
0.0865,-0.992407951948495,-0,-0,-0
0.087,-0.99832172654743,-0,-0,-0
0.0875,-1.0002955813815,-0,-0,-0
0.088,-0.99832172654743,-0,-0,-0
0.0885,-0.992407951948495,-0,-0,-0
0.089,-0.982577596551285,-0,-0,-0
0.0895,-0.968869456277492,-0,-0,-0
0.09,-0.951337630894121,-0,-0,-0
0.0905,-0.930051310506433,-0,-0,-0
0.091,-0.905094502496203,-0,-0,-0
0.0915,-0.876565699982966,-0,-0,-0
0.092,-0.844577493116671,-0,-0,-0
0.0925,-0.809256124735799,-0,-0,-0
0.093,-0.77074099214455,-0,-0,-0
0.0935,-0.729184096975372,-0,-0,-0
0.094,-0.684749445307958,-0,-0,-0
0.0945,-0.637612400412178,-0,-0,-0
0.095,-0.587958990669369,-0,-0,-0
0.0955,-0.535985175403299,-0,-0,-0
0.096,-0.481896071518247,-0,-0,-0
0.0965,-0.425905143996286,-0,-0,-0
0.097,-0.368233363448523,-0,-0,-0
0.0975,-0.309108334045051,-0,-0,-0
0.098,-0.248763395265267,-0,-0,-0
0.0985,-0.187436701013557,-0,-0,-0
0.099,-0.125370279734629,-0,-0,-0
0.0995,-0.0628090792378205,-0,-0,-0
0.1,3.15679741906037e-16,-0,-0,-0
0.1005,0.062809079237821,-0,-0,-0
0.101,0.125370279734629,-0,-0,-0
0.1015,0.187436701013556,-0,-0,-0
0.102,0.248763395265267,-0,-0,-0
0.1025,0.30910833404505,-0,-0,-0
0.103,0.368233363448522,-0,-0,-0
0.1035,0.425905143996285,-0,-0,-0
0.104,0.481896071518246,-0,-0,-0
0.1045,0.535985175403298,-0,-0,-0
0.105,0.587958990669368,-0,-0,-0
0.1055,0.637612400412178,-0,-0,-0
0.106,0.684749445307958,-0,-0,-0
